timestamp,frequency,
46.74176871,387.85,
46.7475737,386.815,
46.75337869,386.353,
46.75918367,383.875,
46.76498866,379.474,
46.77079365,372.772,
46.77659864,366.664,
46.78240363,362.532,
46.78820862,355.069,
46.79401361,335.533,
46.79981859,328.861,
46.80562358,324.2,
46.81142857,317.453,
46.81723356,314.533,
46.82303855,308.25,
46.82884354,297.584,
46.83464853,292.856,
46.84045352,291.557,
46.8462585,290.156,
46.85206349,289.877,
46.85786848,287.841,
46.86367347,285.705,
46.86947846,283.304,
46.87528345,280.863,
46.88108844,281.297,
46.88689342,281.465,
46.89269841,281.588,
46.8985034,281.668,
46.90430839,281.703,
46.91011338,281.5,
46.91591837,281.001,
46.92172336,280.942,
46.92752835,280.71,
46.93333333,280.51,
46.93913832,280.803,
46.94494331,281.082,
46.9507483,281.763,
46.95655329,282.936,
46.96235828,284.324,
46.96816327,285.595,
46.97396825,286.715,
46.97977324,288.109,
46.98557823,289.681,
46.99138322,291.665,
46.99718821,293.985,
47.0029932,295.826,
47.00879819,297.395,
47.01460318,299.788,
47.02040816,301.673,
47.02621315,304.471,
47.03201814,305.143,
47.03782313,307.263,
47.04362812,309.032,
47.04943311,309.915,
47.0552381,311.342,
47.06104308,311.311,
47.06684807,311,
47.07265306,310.969,
47.07845805,310.163,
47.08426304,309.588,
47.09006803,309.201,
47.09587302,308.202,
47.10167801,308.309,
47.10748299,307.768,
47.11328798,307.584,
47.11909297,307.268,
47.12489796,306.887,
47.13070295,306.96,
47.13650794,306.358,
47.14231293,305.711,
47.14811791,303.532,
47.1539229,301.194,
47.15972789,298.501,
47.16553288,296.411,
47.17133787,293.666,
47.17714286,290.726,
47.18294785,287.107,
47.18875283,282.328,
47.19455782,280.153,
47.20036281,278.746,
47.2061678,277.808,
47.21197279,277.744,
47.21777778,278.791,
47.22358277,279.929,
47.22938776,281.702,
47.23519274,284.108,
47.24099773,287.066,
47.24680272,290.057,
47.25260771,295.488,
47.2584127,297.769,
47.26421769,299.267,
47.27002268,301.194,
47.27582766,302.42,
47.28163265,303.979,
47.28743764,306.356,
47.29324263,306.933,
47.29904762,308.804,
47.30485261,309.207,
47.3106576,309.205,
47.31646259,309.06,
47.32226757,308.489,
47.32807256,307.224,
47.33387755,306.331,
47.33968254,305.284,
47.34548753,304.08,
47.35129252,304.252,
47.35709751,303.881,
47.36290249,303.945,
47.36870748,304.05,
47.37451247,303.85,
47.38031746,303.319,
47.38612245,303.853,
47.39192744,305.43,
47.39773243,306.009,
47.40353742,308.082,
47.4093424,309.074,
47.41514739,309.087,
47.42095238,309.625,
47.42675737,308.932,
47.43256236,308.867,
47.43836735,308.453,
47.44417234,307.508,
47.44997732,306.901,
47.45578231,304.833,
47.4615873,303.189,
47.46739229,300.914,
47.47319728,299.608,
47.47900227,298.776,
47.48480726,298.418,
47.49061225,297.507,
47.49641723,295.346,
47.50222222,291.816,
47.50802721,290.246,
47.5138322,288.334,
47.51963719,285.166,
47.52544218,284.125,
47.53124717,284.102,
47.53705215,283.733,
47.54285714,283.139,
47.54866213,286.706,
47.55446712,0,
47.56027211,0,
47.5660771,0,
47.57188209,0,
47.57768708,0,
47.58349206,0,
47.58929705,0,
47.59510204,0,
47.60090703,0,
47.60671202,0,
47.61251701,0,
47.618322,0,
47.62412698,0,
47.62993197,0,
47.63573696,0,
47.64154195,0,
47.64734694,0,
47.65315193,0,
47.65895692,0,
47.66476191,0,
47.67056689,0,
47.67637188,0,
47.68217687,0,
47.68798186,0,
47.69378685,0,
47.69959184,0,
47.70539683,0,
47.71120181,0,
47.7170068,0,
47.72281179,0,
47.72861678,0,
47.73442177,0,
47.74022676,0,
47.74603175,0,
47.75183674,0,
47.75764172,0,
47.76344671,0,
47.7692517,0,
47.77505669,0,
47.78086168,0,
47.78666667,0,
47.79247166,0,
47.79827664,0,
47.80408163,0,
47.80988662,0,
47.81569161,0,
47.8214966,0,
47.82730159,0,
47.83310658,0,
47.83891157,0,
47.84471655,0,
47.85052154,0,
47.85632653,0,
47.86213152,0,
47.86793651,0,
47.8737415,0,
47.87954649,0,
47.88535147,0,
47.89115646,0,
47.89696145,0,
47.90276644,0,
47.90857143,0,
47.91437642,0,
47.92018141,0,
47.9259864,0,
47.93179138,0,
47.93759637,0,
47.94340136,0,
47.94920635,0,
47.95501134,0,
47.96081633,0,
47.96662132,0,
47.9724263,0,
47.97823129,0,
47.98403628,0,
47.98984127,0,
47.99564626,0,
48.00145125,0,
48.00725624,0,
48.01306122,0,
48.01886621,0,
48.0246712,0,
48.03047619,0,
48.03628118,0,
48.04208617,0,
48.04789116,0,
48.05369615,0,
48.05950113,0,
48.06530612,0,
48.07111111,0,
48.0769161,0,
48.08272109,0,
48.08852608,0,
48.09433107,0,
48.10013605,0,
48.10594104,0,
48.11174603,0,
48.11755102,0,
48.12335601,0,
48.129161,0,
48.13496599,0,
48.14077098,0,
48.14657596,0,
48.15238095,0,
48.15818594,0,
48.16399093,0,
48.16979592,0,
48.17560091,0,
48.1814059,0,
48.18721088,0,
48.19301587,0,
48.19882086,0,
48.20462585,0,
48.21043084,0,
48.21623583,0,
48.22204082,0,
48.22784581,0,
48.23365079,0,
48.23945578,0,
48.24526077,0,
48.25106576,0,
48.25687075,0,
48.26267574,0,
48.26848073,0,
48.27428571,0,
48.2800907,0,
48.28589569,0,
48.29170068,0,
48.29750567,0,
48.30331066,0,
48.30911565,0,
48.31492064,0,
48.32072562,0,
48.32653061,0,
48.3323356,0,
48.33814059,0,
48.34394558,0,
48.34975057,0,
48.35555556,0,
48.36136054,0,
48.36716553,0,
48.37297052,0,
48.37877551,0,
48.3845805,0,
48.39038549,0,
48.39619048,0,
48.40199547,0,
48.40780045,0,
48.41360544,0,
48.41941043,0,
48.42521542,0,
48.43102041,0,
48.4368254,0,
48.44263039,0,
48.44843537,0,
48.45424036,0,
48.46004535,0,
48.46585034,0,
48.47165533,0,
48.47746032,0,
48.48326531,0,
48.4890703,0,
48.49487528,0,
48.50068027,0,
48.50648526,0,
48.51229025,0,
48.51809524,0,
48.52390023,0,
48.52970522,0,
48.5355102,0,
48.54131519,0,
48.54712018,0,
48.55292517,0,
48.55873016,0,
48.56453515,0,
48.57034014,0,
48.57614513,0,
48.58195011,0,
48.5877551,0,
48.59356009,0,
48.59936508,0,
48.60517007,0,
48.61097506,0,
48.61678005,0,
48.62258503,0,
48.62839002,0,
48.63419501,0,
48.64,0,
48.64580499,0,
48.65160998,0,
48.65741497,0,
48.66321996,0,
48.66902494,0,
48.67482993,0,
48.68063492,0,
48.68643991,0,
48.6922449,0,
48.69804989,0,
48.70385488,0,
48.70965986,0,
48.71546485,0,
48.72126984,0,
48.72707483,0,
48.73287982,0,
48.73868481,0,
48.7444898,0,
48.75029479,0,
48.75609977,0,
48.76190476,0,
48.76770975,0,
48.77351474,0,
48.77931973,0,
48.78512472,0,
48.79092971,0,
48.79673469,0,
48.80253968,0,
48.80834467,0,
48.81414966,0,
48.81995465,0,
48.82575964,0,
48.83156463,0,
48.83736962,0,
48.8431746,0,
48.84897959,0,
48.85478458,0,
48.86058957,0,
48.86639456,0,
48.87219955,0,
48.87800454,0,
48.88380952,0,
48.88961451,0,
48.8954195,0,
48.90122449,0,
48.90702948,0,
48.91283447,0,
48.91863946,0,
48.92444444,0,
48.93024943,0,
48.93605442,0,
48.94185941,0,
48.9476644,0,
48.95346939,0,
48.95927438,0,
48.96507937,0,
48.97088435,0,
48.97668934,0,
48.98249433,0,
48.98829932,0,
48.99410431,0,
48.9999093,0,
49.00571429,0,
49.01151927,0,
49.01732426,0,
49.02312925,0,
49.02893424,0,
49.03473923,0,
49.04054422,0,
49.04634921,0,
49.0521542,0,
49.05795918,0,
49.06376417,0,
49.06956916,0,
49.07537415,0,
49.08117914,0,
49.08698413,0,
49.09278912,0,
49.0985941,0,
49.10439909,0,
49.11020408,0,
49.11600907,0,
49.12181406,0,
49.12761905,0,
49.13342404,0,
49.13922903,0,
49.14503401,0,
49.150839,0,
49.15664399,0,
49.16244898,0,
49.16825397,0,
49.17405896,0,
49.17986395,0,
49.18566893,0,
49.19147392,0,
49.19727891,0,
49.2030839,0,
49.20888889,0,
49.21469388,0,
49.22049887,0,
49.22630386,0,
49.23210884,0,
49.23791383,0,
49.24371882,0,
49.24952381,0,
49.2553288,0,
49.26113379,0,
49.26693878,0,
49.27274376,0,
49.27854875,0,
49.28435374,0,
49.29015873,0,
49.29596372,0,
49.30176871,0,
49.3075737,0,
49.31337869,0,
49.31918367,0,
49.32498866,0,
49.33079365,0,
49.33659864,0,
49.34240363,0,
49.34820862,0,
49.35401361,0,
49.35981859,0,
49.36562358,0,
49.37142857,0,
49.37723356,0,
49.38303855,0,
49.38884354,0,
49.39464853,194.928,
49.40045352,205.953,
49.4062585,217.535,
49.41206349,230.849,
49.41786848,238.323,
49.42367347,245.505,
49.42947846,255.526,
49.43528345,263.375,
49.44108844,269.53,
49.44689342,273.702,
49.45269841,276.605,
49.4585034,279.005,
49.46430839,280.949,
49.47011338,282.541,
49.47591837,284.32,
49.48172336,286.411,
49.48752835,288.063,
49.49333333,289.748,
49.49913832,291.251,
49.50494331,292.01,
49.5107483,292.671,
49.51655329,292.657,
49.52235828,292.162,
49.52816327,291.526,
49.53396825,290.675,
49.53977324,289.543,
49.54557823,288.551,
49.55138322,287.306,
49.55718821,285.711,
49.5629932,283.953,
49.56879819,281.577,
49.57460318,278.418,
49.58040816,275.999,
49.58621315,278.625,
49.59201814,283.556,
49.59782313,286.214,
49.60362812,289.885,
49.60943311,288.777,
49.6152381,288.979,
49.62104308,289.129,
49.62684807,288.978,
49.63265306,291.053,
49.63845805,290.843,
49.64426304,291.583,
49.65006803,290.816,
49.65587302,288.444,
49.66167801,290.822,
49.66748299,293.482,
49.67328798,300.457,
49.67909297,307.501,
49.68489796,309.454,
49.69070295,309.321,
49.69650794,309.898,
49.70231293,311.612,
49.70811791,312.664,
49.7139229,313.583,
49.71972789,314.705,
49.72553288,314.977,
49.73133787,314.819,
49.73714286,314.572,
49.74294785,313.96,
49.74875283,313.568,
49.75455782,313.135,
49.76036281,313.071,
49.7661678,313.386,
49.77197279,313.788,
49.77777778,315.032,
49.78358277,316.77,
49.78938776,319.532,
49.79519274,321.943,
49.80099773,324.876,
49.80680272,326.167,
49.81260771,326.286,
49.8184127,326.587,
49.82421769,323.728,
49.83002268,323.117,
49.83582766,319.096,
49.84163265,313.688,
49.84743764,309.804,
49.85324263,305.28,
49.85904762,300.606,
49.86485261,299.097,
49.8706576,289.909,
49.87646259,288.558,
49.88226757,293.976,
49.88807256,298.9,
49.89387755,302.588,
49.89968254,305.452,
49.90548753,311.49,
49.91129252,310.966,
49.91709751,309.301,
49.92290249,311.94,
49.92870748,0,
49.93451247,0,
49.94031746,0,
49.94612245,0,
49.95192744,0,
49.95773243,282.015,
49.96353742,285.114,
49.9693424,286.969,
49.97514739,288.714,
49.98095238,291.307,
49.98675737,293.126,
49.99256236,295.307,
49.99836735,298.216,
50.00417234,301.207,
50.00997732,304.039,
50.01578231,307.172,
50.0215873,309.406,
50.02739229,310.944,
50.03319728,311.96,
50.03900227,312.774,
50.04480726,313.129,
50.05061225,312.843,
50.05641723,312.72,
50.06222222,312.262,
50.06802721,312.102,
50.0738322,312.311,
50.07963719,312.944,
50.08544218,314.624,
50.09124717,316.168,
50.09705215,317.27,
50.10285714,318.384,
50.10866213,319.532,
50.11446712,320.242,
50.12027211,322.748,
50.1260771,324.254,
50.13188209,325.418,
50.13768708,326.904,
50.14349206,327.419,
50.14929705,328.669,
50.15510204,329.325,
50.16090703,329.947,
50.16671202,330.37,
50.17251701,330.34,
50.178322,330.392,
50.18412698,330.123,
50.18993197,330.439,
50.19573696,331.132,
50.20154195,331.659,
50.20734694,332.414,
50.21315193,333.342,
50.21895692,334.34,
50.22476191,335.205,
50.23056689,336.51,
50.23637188,336.965,
50.24217687,337.629,
50.24798186,337.742,
50.25378685,338.024,
50.25959184,338.206,
50.26539683,337.553,
50.27120181,337.433,
50.2770068,336.202,
50.28281179,333.94,
50.28861678,332.776,
50.29442177,331.687,
50.30022676,331.643,
50.30603175,331.467,
50.31183674,331.146,
50.31764172,331.243,
50.32344671,330.648,
50.3292517,330.252,
50.33505669,330.112,
50.34086168,329.514,
50.34666667,329.037,
50.35247166,329.037,
50.35827664,328.494,
50.36408163,328.41,
50.36988662,328.562,
50.37569161,328.261,
50.3814966,327.932,
50.38730159,327.883,
50.39310658,327.655,
50.39891157,327.665,
50.40471655,328.299,
50.41052154,328.68,
50.41632653,329.536,
50.42213152,330.018,
50.42793651,330.747,
50.4337415,331.491,
50.43954649,332.006,
50.44535147,332.883,
50.45115646,333.262,
50.45696145,333.344,
50.46276644,333.465,
50.46857143,333.451,
50.47437642,333.448,
50.48018141,333.146,
50.4859864,332.724,
50.49179138,332.274,
50.49759637,331.868,
50.50340136,331.736,
50.50920635,331.753,
50.51501134,331.473,
50.52081633,331.462,
50.52662132,330.967,
50.5324263,330.414,
50.53823129,329.946,
50.54403628,329.205,
50.54984127,328.805,
50.55564626,328.144,
50.56145125,327.446,
50.56725624,327.057,
50.57306122,326.457,
50.57886621,326.337,
50.5846712,326.468,
50.59047619,326.771,
50.59628118,327.444,
50.60208617,328.47,
50.60789116,329.481,
50.61369615,330.099,
50.61950113,330.549,
50.62530612,330.294,
50.63111111,329.771,
50.6369161,328.676,
50.64272109,327.565,
50.64852608,327.17,
50.65433107,327.368,
50.66013605,328.161,
50.66594104,329.092,
50.67174603,329.684,
50.67755102,330.425,
50.68335601,331.276,
50.689161,331.93,
50.69496599,333.022,
50.70077098,334.075,
50.70657596,334.94,
50.71238095,335.449,
50.71818594,335.279,
50.72399093,334.746,
50.72979592,333.438,
50.73560091,330.867,
50.7414059,327.492,
50.74721088,324.302,
50.75301587,321.912,
50.75882086,320.575,
50.76462585,324.369,
50.77043084,325.53,
50.77623583,325.167,
50.78204082,324.983,
50.78784581,323.213,
50.79365079,319.69,
50.79945578,317.829,
50.80526077,316.71,
50.81106576,313.736,
50.81687075,308.667,
50.82267574,304.948,
50.82848073,304.445,
50.83428571,303.394,
50.8400907,302.732,
50.84589569,303.21,
50.85170068,302.956,
50.85750567,302.668,
50.86331066,303.964,
50.86911565,304.868,
50.87492064,305.284,
50.88072562,306.961,
50.88653061,308.562,
50.8923356,310.432,
50.89814059,312.624,
50.90394558,313.572,
50.90975057,315.011,
50.91555556,316.427,
50.92136054,318.401,
50.92716553,321.323,
50.93297052,323.804,
50.93877551,326.01,
50.9445805,327.781,
50.95038549,328.961,
50.95619048,330.04,
50.96199547,330.739,
50.96780045,330.992,
50.97360544,331.461,
50.97941043,331.36,
50.98521542,330.836,
50.99102041,330.792,
50.9968254,330.1,
51.00263039,329.354,
51.00843537,329.526,
51.01424036,329.538,
51.02004535,329.584,
51.02585034,330.718,
51.03165533,331.449,
51.03746032,331.995,
51.04326531,333.719,
51.0490703,333.715,
51.05487528,334.36,
51.06068027,335.267,
51.06648526,334.97,
51.07229025,336.098,
51.07809524,335.731,
51.08390023,335.371,
51.08970522,335.801,
51.0955102,334.961,
51.10131519,335.287,
51.10712018,335.577,
51.11292517,335.685,
51.11873016,336.728,
51.12453515,337.391,
51.13034014,338.521,
51.13614513,339.524,
51.14195011,339.657,
51.1477551,340.258,
51.15356009,339.859,
51.15936508,338.085,
51.16517007,336.146,
51.17097506,334.242,
51.17678005,332.364,
51.18258503,329.45,
51.18839002,326.846,
51.19419501,329.06,
51.2,330.67,
51.20580499,332.102,
51.21160998,332.114,
51.21741497,330.503,
51.22321996,329.366,
51.22902494,329.878,
51.23482993,330.385,
51.24063492,330.432,
51.24643991,330.866,
51.2522449,330.361,
51.25804989,0,
51.26385488,0,
51.26965986,0,
51.27546485,0,
51.28126984,0,
51.28707483,0,
51.29287982,0,
51.29868481,223.333,
51.3044898,225.144,
51.31029479,230.932,
51.31609977,231.708,
51.32190476,232.665,
51.32770975,233.77,
51.33351474,233.844,
51.33931973,234.323,
51.34512472,234.463,
51.35092971,232.914,
51.35673469,232.277,
51.36253968,231.598,
51.36834467,231.216,
51.37414966,231.486,
51.37995465,231.212,
51.38575964,230.965,
51.39156463,230.991,
51.39736962,231.019,
51.4031746,231.023,
51.40897959,231.159,
51.41478458,231.672,
51.42058957,232.256,
51.42639456,232.665,
51.43219955,233.64,
51.43800454,234.87,
51.44380952,236.535,
51.44961451,239.128,
51.4554195,241.244,
51.46122449,243.194,
51.46702948,245.789,
51.47283447,247.125,
51.47863946,249.347,
51.48444444,251.15,
51.49024943,252.905,
51.49605442,254.486,
51.50185941,256.046,
51.5076644,257.315,
51.51346939,258.067,
51.51927438,258.087,
51.52507937,258.011,
51.53088435,257.556,
51.53668934,256.494,
51.54249433,255.737,
51.54829932,255.236,
51.55410431,254.75,
51.5599093,254.456,
51.56571429,254.11,
51.57151927,252.708,
51.57732426,251.478,
51.58312925,250.492,
51.58893424,249.256,
51.59473923,248.738,
51.60054422,248.104,
51.60634921,248.014,
51.6121542,248.588,
51.61795918,249.045,
51.62376417,249.791,
51.62956916,250.607,
51.63537415,251.32,
51.64117914,251.958,
51.64698413,252.434,
51.65278912,253.137,
51.6585941,253.496,
51.66439909,254.596,
51.67020408,255.178,
51.67600907,255.878,
51.68181406,256.074,
51.68761905,256.214,
51.69342404,256.311,
51.69922903,256.422,
51.70503401,256.236,
51.710839,255.464,
51.71664399,254.975,
51.72244898,254.382,
51.72825397,254.444,
51.73405896,254.471,
51.73986395,254.133,
51.74566893,253.541,
51.75147392,252.915,
51.75727891,252.172,
51.7630839,251.269,
51.76888889,250.249,
51.77469388,249.006,
51.78049887,248.355,
51.78630386,248.001,
51.79210884,247.494,
51.79791383,247.076,
51.80371882,246.778,
51.80952381,246.109,
51.8153288,246.58,
51.82113379,247.043,
51.82693878,247.539,
51.83274376,247.844,
51.83854875,248.686,
51.84435374,249.496,
51.85015873,250.775,
51.85596372,252.935,
51.86176871,254.012,
51.8675737,254.987,
51.87337869,256.421,
51.87918367,256.142,
51.88498866,256.294,
51.89079365,256.307,
51.89659864,255.367,
51.90240363,258.15,
51.90820862,267.942,
51.91401361,264.776,
51.91981859,261.097,
51.92562358,257.384,
51.93142857,253.734,
51.93723356,253.736,
51.94303855,252.688,
51.94884354,253.091,
51.95464853,253.439,
51.96045352,252.247,
51.9662585,253.496,
51.97206349,252.562,
51.97786848,251.54,
51.98367347,251.457,
51.98947846,251.322,
