timestamp,frequency,
52.66285714,0,
52.66866213,0,
52.67446712,0,
52.68027211,0,
52.6860771,0,
52.69188209,0,
52.69768708,0,
52.70349206,0,
52.70929705,0,
52.71510204,0,
52.72090703,0,
52.72671202,0,
52.73251701,0,
52.738322,0,
52.74412698,0,
52.74993197,0,
52.75573696,0,
52.76154195,0,
52.76734694,0,
52.77315193,0,
52.77895692,0,
52.78476191,0,
52.79056689,0,
52.79637188,0,
52.80217687,0,
52.80798186,0,
52.81378685,0,
52.81959184,0,
52.82539683,0,
52.83120181,0,
52.8370068,0,
52.84281179,0,
52.84861678,0,
52.85442177,0,
52.86022676,0,
52.86603175,0,
52.87183674,0,
52.87764172,0,
52.88344671,0,
52.8892517,0,
52.89505669,0,
52.90086168,0,
52.90666667,0,
52.91247166,0,
52.91827664,0,
52.92408163,0,
52.92988662,0,
52.93569161,0,
52.9414966,0,
52.94730159,0,
52.95310658,0,
52.95891157,0,
52.96471655,90.9104,
52.97052154,90.4329,
52.97632653,91.153,
52.98213152,91.4759,
52.98793651,91.7528,
52.9937415,92.7078,
52.99954649,93.5193,
53.00535147,93.8633,
53.01115646,94.7836,
53.01696145,95.1686,
53.02276644,95.7082,
53.02857143,96.2082,
53.03437642,96.7038,
53.04018141,96.9022,
53.0459864,97.1153,
53.05179138,97.0218,
53.05759637,97.1306,
53.06340136,97.7577,
53.06920635,97.9321,
53.07501134,98.6092,
53.08081633,98.3884,
53.08662132,98.371,
53.0924263,98.047,
53.09823129,97.8394,
53.10403628,97.6561,
53.10984127,97.5548,
53.11564626,97.6405,
53.12145125,97.5205,
53.12725624,97.5922,
53.13306122,97.588,
53.13886621,97.5143,
53.1446712,97.5673,
53.15047619,97.7139,
53.15628118,97.9772,
53.16208617,98.4148,
53.16789116,99.0507,
53.17369615,99.8231,
53.17950113,100.16,
53.18530612,100.844,
53.19111111,101.315,
53.1969161,101.854,
53.20272109,102.27,
53.20852608,102.739,
53.21433107,102.994,
53.22013605,103.183,
53.22594104,103.094,
53.23174603,103.133,
53.23755102,103.163,
53.24335601,103.506,
53.249161,103.76,
53.25496599,104.229,
53.26077098,104.575,
53.26657596,105.034,
53.27238095,105.649,
53.27818594,106.031,
53.28399093,106.63,
53.28979592,107.027,
53.29560091,107.65,
53.3014059,108.236,
53.30721088,108.714,
53.31301587,109.362,
53.31882086,109.942,
53.32462585,110.249,
53.33043084,110.602,
53.33623583,110.638,
53.34204082,110.295,
53.34784581,109.995,
53.35365079,110.114,
53.35945578,109.937,
53.36526077,110.226,
53.37106576,110.855,
53.37687075,111.221,
53.38267574,111.604,
53.38848073,111.653,
53.39428571,111.552,
53.4000907,111.395,
53.40589569,110.967,
53.41170068,110.765,
53.41750567,110.585,
53.42331066,109.812,
53.42911565,109.39,
53.43492064,109.177,
53.44072562,108.313,
53.44653061,108.465,
53.4523356,108.741,
53.45814059,108.783,
53.46394558,109.058,
53.46975057,109.597,
53.47555556,110.05,
53.48136054,110.671,
53.48716553,112.006,
53.49297052,113.476,
53.49877551,114.466,
53.5045805,117.444,
53.51038549,118.45,
53.51619048,119.065,
53.52199547,119.646,
53.52780045,119.149,
53.53360544,0,
53.53941043,0,
53.54521542,0,
53.55102041,0,
53.5568254,0,
53.56263039,0,
53.56843537,0,
53.57424036,0,
53.58004535,0,
53.58585034,0,
53.59165533,0,
53.59746032,0,
53.60326531,0,
53.6090703,0,
53.61487528,0,
53.62068027,0,
53.62648526,0,
53.63229025,0,
53.63809524,0,
53.64390023,0,
53.64970522,0,
53.6555102,0,
53.66131519,0,
53.66712018,0,
53.67292517,0,
53.67873016,0,
53.68453515,0,
53.69034014,0,
53.69614513,0,
53.70195011,0,
53.7077551,0,
53.71356009,0,
53.71936508,0,
53.72517007,0,
53.73097506,0,
53.73678005,0,
53.74258503,0,
53.74839002,0,
53.75419501,0,
53.76,0,
53.76580499,0,
53.77160998,0,
53.77741497,0,
53.78321996,0,
53.78902494,0,
53.79482993,0,
53.80063492,0,
53.80643991,0,
53.8122449,0,
53.81804989,0,
53.82385488,0,
53.82965986,0,
53.83546485,0,
53.84126984,0,
53.84707483,0,
53.85287982,0,
53.85868481,0,
53.8644898,0,
53.87029479,0,
53.87609977,117.214,
53.88190476,114.448,
53.88770975,114.029,
53.89351474,113.383,
53.89931973,113.289,
53.90512472,113.236,
53.91092971,113.186,
53.91673469,113.293,
53.92253968,113.396,
53.92834467,113.443,
53.93414966,113.638,
53.93995465,113.801,
53.94575964,114.028,
53.95156463,114.29,
53.95736962,114.378,
53.9631746,114.682,
53.96897959,115.061,
53.97478458,115.455,
53.98058957,116.107,
53.98639456,116.68,
53.99219955,117.053,
53.99800454,117.444,
54.00380952,117.82,
54.00961451,117.96,
54.0154195,118.136,
54.02122449,118.304,
54.02702948,118.309,
54.03283447,118.241,
54.03863946,118.045,
54.04444444,117.921,
54.05024943,118.038,
54.05605442,118.231,
54.06185941,118.461,
54.0676644,118.51,
54.07346939,118.325,
54.07927438,118.199,
54.08507937,118.165,
54.09088435,118.128,
54.09668934,118.159,
54.10249433,118.09,
54.10829932,117.987,
54.11410431,117.954,
54.1199093,117.979,
54.12571429,117.997,
54.13151927,118.019,
54.13732426,117.941,
54.14312925,118.008,
54.14893424,118.345,
54.15473923,118.656,
54.16054422,118.844,
54.16634921,119.133,
54.1721542,119.307,
54.17795918,119.451,
54.18376417,119.86,
54.18956916,120.304,
54.19537415,120.517,
54.20117914,120.782,
54.20698413,120.777,
54.21278912,120.71,
54.2185941,120.662,
54.22439909,120.583,
54.23020408,120.656,
54.23600907,120.791,
54.24181406,121.115,
54.24761905,121.338,
54.25342404,121.344,
54.25922903,121.327,
54.26503401,121.154,
54.270839,121.005,
54.27664399,120.921,
54.28244898,120.328,
54.28825397,119.933,
54.29405896,119.687,
54.29986395,119.619,
54.30566893,119.791,
54.31147392,119.91,
54.31727891,120.247,
54.3230839,120.738,
54.32888889,120.928,
54.33469388,121.073,
54.34049887,120.858,
54.34630386,119.867,
54.35210884,119.381,
54.35791383,118.82,
54.36371882,118.434,
54.36952381,118.279,
54.3753288,118.464,
54.38113379,118.838,
54.38693878,119.22,
54.39274376,119.48,
54.39854875,119.439,
54.40435374,119.047,
54.41015873,118.592,
54.41596372,117.967,
54.42176871,117.435,
54.4275737,117.029,
54.43337869,116.54,
54.43918367,116.017,
54.44498866,115.697,
54.45079365,115.509,
54.45659864,115.42,
54.46240363,115.496,
54.46820862,115.951,
54.47401361,116.467,
54.47981859,116.749,
54.48562358,117.641,
54.49142857,119.149,
54.49723356,119.799,
54.50303855,120.082,
54.50884354,120.419,
54.51464853,120.329,
54.52045352,120.472,
54.5262585,120.469,
54.53206349,120.178,
54.53786848,121.355,
54.54367347,121.356,
54.54947846,121.038,
54.55528345,120.016,
54.56108844,119.888,
54.56689342,120.22,
54.57269841,120.098,
54.5785034,120.327,
54.58430839,120.038,
54.59011338,119.882,
54.59591837,120.028,
54.60172336,120.271,
54.60752835,120.881,
54.61333333,120.857,
54.61913832,121.712,
54.62494331,122.095,
54.6307483,122.042,
54.63655329,122.641,
54.64235828,122.762,
54.64816327,122.337,
54.65396825,122.25,
54.65977324,122.411,
54.66557823,123.008,
54.67138322,123.697,
54.67718821,125.172,
54.6829932,126.596,
54.68879819,127.967,
54.69460318,128.693,
54.70040816,129.968,
54.70621315,130.434,
54.71201814,131.119,
54.71782313,131.559,
54.72362812,132.38,
54.72943311,132.743,
54.7352381,132.971,
54.74104308,133.182,
54.74684807,133.607,
54.75265306,136.001,
54.75845805,137.086,
54.76426304,137.807,
54.77006803,138.846,
54.77587302,139.931,
54.78167801,141.077,
54.78748299,142.102,
54.79328798,143.164,
54.79909297,144.068,
54.80489796,0,
54.81070295,0,
54.81650794,0,
54.82231293,0,
54.82811791,0,
54.8339229,0,
54.83972789,0,
54.84553288,0,
54.85133787,0,
54.85714286,0,
54.86294785,0,
54.86875283,0,
54.87455782,0,
54.88036281,0,
54.8861678,0,
54.89197279,0,
54.89777778,142.818,
54.90358277,143.159,
54.90938776,142.825,
54.91519274,142.52,
54.92099773,142.4,
54.92680272,141.364,
54.93260771,140.189,
54.9384127,138.24,
54.94421769,136.282,
54.95002268,129.321,
54.95582766,129.205,
54.96163265,0,
54.96743764,0,
54.97324263,114.525,
54.97904762,112.923,
54.98485261,111.723,
54.9906576,110.599,
54.99646259,106.986,
55.00226757,106.902,
55.00807256,106.112,
55.01387755,105.927,
55.01968254,105.63,
55.02548753,105.444,
55.03129252,105.417,
55.03709751,105.218,
55.04290249,105.314,
55.04870748,105.764,
55.05451247,105.918,
55.06031746,106.159,
55.06612245,106.504,
55.07192744,106.619,
55.07773243,106.759,
55.08353742,107.351,
55.0893424,107.365,
55.09514739,108.817,
55.10095238,108.629,
55.10675737,108.928,
55.11256236,109.073,
55.11836735,109.009,
55.12417234,109.35,
55.12997732,109.924,
55.13578231,111.046,
55.1415873,115.479,
55.14739229,120.842,
55.15319728,120.826,
55.15900227,120.642,
55.16480726,125.83,
55.17061225,129.365,
55.17641723,130.838,
55.18222222,132.172,
55.18802721,133.873,
55.1938322,134.259,
55.19963719,134.173,
55.20544218,134.03,
55.21124717,133.837,
55.21705215,132.694,
55.22285714,131.891,
55.22866213,130.951,
55.23446712,130.564,
55.24027211,129.572,
55.2460771,128.679,
55.25188209,128.811,
55.25768708,128.804,
55.26349206,129.615,
55.26929705,130.907,
55.27510204,131.912,
55.28090703,132.305,
55.28671202,134.229,
55.29251701,135.749,
55.298322,136.1,
55.30412698,136.2,
55.30993197,135.524,
55.31573696,134.288,
55.32154195,133.085,
55.32734694,131.773,
55.33315193,131.608,
55.33895692,131.281,
55.34476191,130.87,
55.35056689,130.552,
55.35637188,130.574,
55.36217687,130.379,
55.36798186,130.965,
55.37378685,131.271,
55.37959184,131.46,
55.38539683,131.942,
55.39120181,131.994,
55.3970068,132.112,
55.40281179,131.755,
55.40861678,131.301,
55.41442177,129.984,
55.42022676,129.285,
55.42603175,128.39,
55.43183674,127.934,
55.43764172,127.321,
55.44344671,127.25,
55.4492517,127.331,
55.45505669,127.396,
55.46086168,127.687,
55.46666667,127.503,
55.47247166,127.613,
55.47827664,127.721,
55.48408163,127.113,
55.48988662,128.199,
55.49569161,128.628,
55.5014966,129.064,
55.50730159,129.747,
55.51310658,130.635,
55.51891157,130.436,
55.52471655,130.889,
55.53052154,130.889,
55.53632653,130.291,
55.54213152,130.459,
55.54793651,130.354,
55.5537415,130.009,
55.55954649,129.993,
55.56535147,124.265,
55.57115646,123.57,
55.57696145,123.902,
55.58276644,124.726,
55.58857143,130.934,
55.59437642,131.044,
55.60018141,131.719,
55.6059864,132.081,
55.61179138,131.967,
55.61759637,131.967,
55.62340136,132.244,
55.62920635,132.481,
55.63501134,130.511,
55.64081633,128.627,
55.64662132,128.237,
55.6524263,128.068,
55.65823129,127.616,
55.66403628,129.069,
55.66984127,129.977,
55.67564626,129.832,
55.68145125,129.936,
55.68725624,130.31,
55.69306122,130.687,
55.69886621,131.086,
55.7046712,132.449,
55.71047619,132.14,
55.71628118,131.768,
55.72208617,132.212,
55.72789116,132.191,
55.73369615,132.598,
55.73950113,133.316,
55.74530612,133.889,
55.75111111,134.342,
55.7569161,135.311,
55.76272109,135.069,
55.76852608,134.119,
55.77433107,134.359,
55.78013605,132.232,
55.78594104,0,
55.79174603,0,
55.79755102,0,
55.80335601,0,
55.809161,0,
55.81496599,0,
55.82077098,0,
55.82657596,0,
55.83238095,0,
55.83818594,0,
55.84399093,0,
55.84979592,0,
55.85560091,0,
55.8614059,0,
55.86721088,0,
55.87301587,0,
55.87882086,0,
55.88462585,0,
55.89043084,0,
55.89623583,0,
55.90204082,0,
55.90784581,0,
55.91365079,0,
55.91945578,0,
55.92526077,0,
55.93106576,0,
55.93687075,0,
55.94267574,0,
55.94848073,0,
55.95428571,0,
55.9600907,0,
55.96589569,0,
55.97170068,0,
55.97750567,0,
55.98331066,0,
55.98911565,0,
55.99492064,0,
56.00072562,0,
56.00653061,0,
56.0123356,0,
56.01814059,0,
56.02394558,0,
56.02975057,0,
56.03555556,0,
56.04136054,0,
56.04716553,0,
56.05297052,0,
56.05877551,0,
56.0645805,0,
56.07038549,0,
56.07619048,0,
56.08199547,0,
56.08780045,0,
56.09360544,0,
56.09941043,0,
56.10521542,0,
56.11102041,0,
56.1168254,0,
56.12263039,0,
56.12843537,0,
56.13424036,0,
56.14004535,0,
56.14585034,0,
56.15165533,0,
56.15746032,0,
56.16326531,0,
56.1690703,0,
56.17487528,0,
56.18068027,0,
56.18648526,0,
56.19229025,0,
56.19809524,0,
56.20390023,0,
56.20970522,0,
56.2155102,0,
56.22131519,0,
56.22712018,0,
56.23292517,0,
56.23873016,0,
56.24453515,0,
56.25034014,0,
56.25614513,0,
56.26195011,0,
56.2677551,0,
56.27356009,0,
56.27936508,0,
56.28517007,0,
56.29097506,0,
56.29678005,0,
56.30258503,0,
56.30839002,0,
56.31419501,0,
56.32,0,
56.32580499,0,
56.33160998,0,
56.33741497,0,
56.34321996,0,
56.34902494,0,
56.35482993,0,
56.36063492,0,
56.36643991,0,
56.3722449,0,
56.37804989,0,
56.38385488,0,
56.38965986,0,
56.39546485,0,
56.40126984,0,
56.40707483,0,
56.41287982,0,
56.41868481,0,
56.4244898,0,
56.43029479,0,
56.43609977,0,
56.44190476,0,
56.44770975,0,
56.45351474,0,
56.45931973,0,
56.46512472,0,
56.47092971,0,
56.47673469,0,
56.48253968,0,
56.48834467,0,
56.49414966,0,
56.49995465,0,
56.50575964,0,
56.51156463,0,
56.51736962,0,
56.5231746,0,
56.52897959,0,
56.53478458,0,
56.54058957,0,
56.54639456,0,
56.55219955,0,
56.55800454,0,
56.56380952,0,
56.56961451,0,
56.5754195,0,
56.58122449,0,
56.58702948,0,
56.59283447,0,
56.59863946,0,
56.60444444,0,
56.61024943,0,
56.61605442,0,
56.62185941,0,
56.6276644,0,
56.63346939,0,
56.63927438,0,
56.64507937,0,
56.65088435,0,
56.65668934,0,
56.66249433,0,
56.66829932,0,
56.67410431,0,
56.6799093,0,
56.68571429,0,
56.69151927,0,
56.69732426,0,
56.70312925,0,
56.70893424,0,
56.71473923,0,
56.72054422,0,
56.72634921,0,
56.7321542,0,
56.73795918,0,
56.74376417,0,
56.74956916,0,
56.75537415,0,
56.76117914,0,
56.76698413,0,
56.77278912,0,
56.7785941,0,
56.78439909,0,
56.79020408,0,
56.79600907,0,
56.80181406,0,
56.80761905,0,
56.81342404,0,
56.81922903,0,
56.82503401,0,
56.830839,0,
56.83664399,0,
56.84244898,0,
56.84825397,0,
56.85405896,0,
56.85986395,0,
56.86566893,0,
56.87147392,0,
56.87727891,0,
56.8830839,0,
56.88888889,0,
56.89469388,0,
56.90049887,123.456,
56.90630386,125.246,
56.91210884,124.388,
56.91791383,123.517,
56.92371882,127.268,
56.92952381,125.702,
56.9353288,126.476,
56.94113379,128.614,
56.94693878,128.086,
56.95274376,129.547,
56.95854875,129.971,
56.96435374,129.84,
56.97015873,130.584,
56.97596372,130.769,
56.98176871,130.581,
56.9875737,130.566,
56.99337869,130.093,
56.99918367,129.704,
57.00498866,129.481,
57.01079365,129.403,
57.01659864,129.49,
57.02240363,129.551,
57.02820862,129.542,
57.03401361,129.392,
57.03981859,129.106,
57.04562358,128.996,
57.05142857,129.056,
57.05723356,129.177,
57.06303855,129.419,
57.06884354,129.579,
57.07464853,129.591,
57.08045352,129.634,
57.0862585,129.638,
57.09206349,129.55,
57.09786848,129.472,
57.10367347,129.353,
57.10947846,129.089,
57.11528345,129.015,
57.12108844,128.951,
57.12689342,128.933,
57.13269841,129.065,
57.1385034,129.144,
57.14430839,129.31,
57.15011338,129.459,
57.15591837,129.765,
57.16172336,130.23,
57.16752835,130.759,
57.17333333,131.122,
57.17913832,131.687,
57.18494331,132.469,
57.1907483,133.842,
57.19655329,135.651,
57.20235828,138.268,
57.20816327,141.007,
57.21396825,143.419,
57.21977324,144.652,
57.22557823,147.682,
57.23138322,150.463,
57.23718821,152.155,
57.2429932,155.275,
57.24879819,158.653,
57.25460318,161.717,
57.26040816,163.812,
57.26621315,166.243,
57.27201814,166.812,
57.27782313,167.147,
57.28362812,167.54,
57.28943311,168.226,
57.2952381,168.883,
57.30104308,170.824,
57.30684807,173.343,
57.31265306,173.971,
57.31845805,174.304,
57.32426304,175.427,
57.33006803,177.301,
57.33587302,176.802,
57.34167801,177.593,
57.34748299,177.98,
57.35328798,178.728,
57.35909297,179.913,
57.36489796,180.72,
57.37070295,180.578,
57.37650794,181.076,
57.38231293,181.101,
57.38811791,181.513,
57.3939229,182.762,
57.39972789,182.742,
57.40553288,182.439,
57.41133787,181.316,
57.41714286,178.181,
57.42294785,177.548,
57.42875283,178.344,
57.43455782,181.968,
57.44036281,182.091,
57.4461678,175.031,
57.45197279,177.285,
57.45777778,177.213,
57.46358277,0,
57.46938776,0,
57.47519274,0,
57.48099773,0,
57.48680272,0,
57.49260771,0,
57.4984127,0,
57.50421769,0,
57.51002268,0,
57.51582766,0,
57.52163265,0,
57.52743764,0,
57.53324263,0,
57.53904762,0,
57.54485261,0,
57.5506576,0,
57.55646259,0,
57.56226757,0,
57.56807256,0,
57.57387755,0,
57.57968254,0,
57.58548753,0,
57.59129252,0,
57.59709751,0,
57.60290249,0,
57.60870748,0,
57.61451247,0,
57.62031746,0,
57.62612245,0,
57.63192744,0,
57.63773243,0,
57.64353742,0,
57.6493424,0,
57.65514739,0,
57.66095238,0,
57.66675737,0,
57.67256236,0,
57.67836735,0,
57.68417234,0,
57.68997732,0,
57.69578231,0,
57.7015873,0,
57.70739229,0,
57.71319728,0,
57.71900227,164.547,
57.72480726,164.524,
57.73061225,164.695,
57.73641723,164.987,
57.74222222,164.774,
57.74802721,164.081,
57.7538322,162.621,
57.75963719,161.193,
57.76544218,160.316,
57.77124717,159.479,
57.77705215,159.307,
57.78285714,159.038,
57.78866213,159.392,
57.79446712,160.128,
57.80027211,160.855,
57.8060771,162.067,
57.81188209,163.03,
57.81768708,163.808,
57.82349206,164.519,
57.82929705,165.653,
57.83510204,167.181,
57.84090703,167.911,
57.84671202,168.789,
57.85251701,169.136,
57.858322,169.164,
57.86412698,169.342,
57.86993197,169.688,
57.87573696,169.593,
57.88154195,170.116,
57.88734694,170.785,
57.89315193,170.768,
57.89895692,172.068,
57.90476191,0,
57.91056689,0,
57.91637188,0,
57.92217687,0,
57.92798186,0,
57.93378685,0,
57.93959184,0,
57.94539683,0,
57.95120181,0,
57.9570068,0,
57.96281179,0,
57.96861678,0,
57.97442177,0,
57.98022676,0,
57.98603175,0,
57.99183674,0,
57.99764172,0,
58.00344671,0,
58.0092517,0,
58.01505669,0,
58.02086168,0,
58.02666667,176.511,
58.03247166,176.299,
58.03827664,176.462,
58.04408163,176.21,
58.04988662,176.605,
58.05569161,176.546,
58.0614966,176.574,
58.06730159,177.177,
58.07310658,176.351,
58.07891157,178.085,
58.08471655,178.876,
58.09052154,178.68,
58.09632653,178.95,
58.10213152,179.02,
58.10793651,178.767,
