timestamp,frequency,
39.56680272,341.224,
39.57260771,341.272,
39.5784127,335.713,
39.58421769,0,
39.59002268,0,
39.59582766,0,
39.60163265,0,
39.60743764,0,
39.61324263,0,
39.61904762,0,
39.62485261,0,
39.6306576,0,
39.63646259,0,
39.64226757,0,
39.64807256,0,
39.65387755,0,
39.65968254,0,
39.66548753,0,
39.67129252,0,
39.67709751,0,
39.68290249,0,
39.68870748,0,
39.69451247,0,
39.70031746,0,
39.70612245,0,
39.71192744,0,
39.71773243,0,
39.72353742,0,
39.7293424,0,
39.73514739,0,
39.74095238,0,
39.74675737,0,
39.75256236,0,
39.75836735,0,
39.76417234,0,
39.76997732,0,
39.77578231,0,
39.7815873,0,
39.78739229,0,
39.79319728,0,
39.79900227,0,
39.80480726,0,
39.81061225,0,
39.81641723,0,
39.82222222,0,
39.82802721,0,
39.8338322,0,
39.83963719,0,
39.84544218,0,
39.85124717,0,
39.85705215,0,
39.86285714,0,
39.86866213,0,
39.87446712,0,
39.88027211,0,
39.8860771,0,
39.89188209,0,
39.89768708,0,
39.90349206,0,
39.90929705,0,
39.91510204,0,
39.92090703,0,
39.92671202,0,
39.93251701,0,
39.938322,0,
39.94412698,0,
39.94993197,0,
39.95573696,0,
39.96154195,0,
39.96734694,0,
39.97315193,0,
39.97895692,0,
39.98476191,0,
39.99056689,0,
39.99637188,0,
40.00217687,0,
40.00798186,0,
40.01378685,0,
40.01959184,0,
40.02539683,0,
40.03120181,0,
40.0370068,0,
40.04281179,0,
40.04861678,0,
40.05442177,0,
40.06022676,0,
40.06603175,0,
40.07183674,0,
40.07764172,205.914,
40.08344671,203.364,
40.0892517,194.797,
40.09505669,197.637,
40.10086168,200.656,
40.10666667,204.968,
40.11247166,211.877,
40.11827664,217.699,
40.12408163,223.913,
40.12988662,229.226,
40.13569161,231.471,
40.1414966,237.49,
40.14730159,246.119,
40.15310658,256.729,
40.15891157,264.268,
40.16471655,268.371,
40.17052154,268.376,
40.17632653,270.219,
40.18213152,271.557,
40.18793651,271.15,
40.1937415,267.405,
40.19954649,262.66,
40.20535147,258.415,
40.21115646,256.724,
40.21696145,257.731,
40.22276644,260.574,
40.22857143,262.938,
40.23437642,266.065,
40.24018141,269.188,
40.2459864,270.857,
40.25179138,275.686,
40.25759637,281.18,
40.26340136,284.249,
40.26920635,289.971,
40.27501134,291.803,
40.28081633,291.148,
40.28662132,291.927,
40.2924263,293.079,
40.29823129,293.27,
40.30403628,293.547,
40.30984127,291.902,
40.31564626,291.295,
40.32145125,291.528,
40.32725624,290.549,
40.33306122,290.846,
40.33886621,290.439,
40.3446712,291.009,
40.35047619,293.186,
40.35628118,294.666,
40.36208617,296.39,
40.36789116,298.496,
40.37369615,300.42,
40.37950113,300.412,
40.38530612,299.834,
40.39111111,298.928,
40.3969161,297.926,
40.40272109,298.243,
40.40852608,297.795,
40.41433107,297.033,
40.42013605,295.597,
40.42594104,294.807,
40.43174603,294.725,
40.43755102,294.409,
40.44335601,294.24,
40.449161,293.879,
40.45496599,294.392,
40.46077098,295.163,
40.46657596,295.516,
40.47238095,295.973,
40.47818594,295.381,
40.48399093,294.705,
40.48979592,294.678,
40.49560091,293.468,
40.5014059,292.538,
40.50721088,291.314,
40.51301587,286.03,
40.51882086,279.528,
40.52462585,278.463,
40.53043084,287.758,
40.53623583,298.152,
40.54204082,298.716,
40.54784581,301.075,
40.55365079,303.009,
40.55945578,302.56,
40.56526077,303.134,
40.57106576,303.296,
40.57687075,301.755,
40.58267574,292.109,
40.58848073,292.075,
40.59428571,291.848,
40.6000907,292.049,
40.60589569,292.582,
40.61170068,302.143,
40.61750567,301.716,
40.62331066,301.759,
40.62911565,302.203,
40.63492064,301.937,
40.64072562,301.553,
40.64653061,300.807,
40.6523356,292.494,
40.65814059,291.412,
40.66394558,273.605,
40.66975057,273.272,
40.67555556,275.803,
40.68136054,280.746,
40.68716553,286.914,
40.69297052,293.292,
40.69877551,301.823,
40.7045805,307.347,
40.71038549,311.92,
40.71619048,314.815,
40.72199547,314.18,
40.72780045,313.564,
40.73360544,313.337,
40.73941043,311.985,
40.74521542,310.192,
40.75102041,309.06,
40.7568254,306.429,
40.76263039,305.861,
40.76843537,306.851,
40.77424036,307.006,
40.78004535,310.15,
40.78585034,313.319,
40.79165533,314.351,
40.79746032,314.201,
40.80326531,314.507,
40.8090703,316.863,
40.81487528,319.11,
40.82068027,321.709,
40.82648526,324.82,
40.83229025,325.457,
40.83809524,329.029,
40.84390023,333.196,
40.84970522,331.888,
40.8555102,334.668,
40.86131519,340.815,
40.86712018,339.565,
40.87292517,340.311,
40.87873016,340.951,
40.88453515,342.187,
40.89034014,344.645,
40.89614513,353.337,
40.90195011,355.068,
40.9077551,353.412,
40.91356009,353.086,
40.91936508,351.68,
40.92517007,346.635,
40.93097506,343.9,
40.93678005,342.49,
40.94258503,341.453,
40.94839002,341.35,
40.95419501,340.885,
40.96,340.681,
40.96580499,0,
40.97160998,0,
40.97741497,0,
40.98321996,0,
40.98902494,0,
40.99482993,0,
41.00063492,0,
41.00643991,0,
41.0122449,0,
41.01804989,0,
41.02385488,0,
41.02965986,0,
41.03546485,0,
41.04126984,0,
41.04707483,0,
41.05287982,346.619,
41.05868481,347.049,
41.0644898,346.994,
41.07029479,346.662,
41.07609977,346.316,
41.08190476,345.844,
41.08770975,345.297,
41.09351474,344.479,
41.09931973,342.63,
41.10512472,339.174,
41.11092971,337.537,
41.11673469,336.627,
41.12253968,335.747,
41.12834467,336.172,
41.13414966,335.409,
41.13995465,335.397,
41.14575964,334.883,
41.15156463,335.104,
41.15736962,336.254,
41.1631746,336.439,
41.16897959,337.986,
41.17478458,340.27,
41.18058957,343.822,
41.18639456,349.019,
41.19219955,352.682,
41.19800454,354.873,
41.20380952,354.544,
41.20961451,357.193,
41.2154195,356.784,
41.22122449,355.531,
41.22702948,355.083,
41.23283447,352.273,
41.23863946,346.688,
41.24444444,341.532,
41.25024943,339.095,
41.25605442,339.413,
41.26185941,339.173,
41.2676644,338.602,
41.27346939,339.35,
41.27927438,336.881,
41.28507937,334.33,
41.29088435,334.677,
41.29668934,333.977,
41.30249433,335.138,
41.30829932,338.798,
41.31410431,340.206,
41.3199093,343.851,
41.32571429,351.957,
41.33151927,356.063,
41.33732426,356.149,
41.34312925,356.412,
41.34893424,358.552,
41.35473923,356.326,
41.36054422,355.832,
41.36634921,355.317,
41.3721542,352.968,
41.37795918,346.124,
41.38376417,339.902,
41.38956916,339.71,
41.39537415,339.392,
41.40117914,337.303,
41.40698413,335.754,
41.41278912,332.186,
41.4185941,331.565,
41.42439909,331.773,
41.43020408,332.84,
41.43600907,334.405,
41.44181406,335.14,
41.44761905,335.237,
41.45342404,338.565,
41.45922903,340.992,
41.46503401,343.003,
41.470839,347.383,
41.47664399,350.331,
41.48244898,353.161,
41.48825397,354.162,
41.49405896,352.031,
41.49986395,350.231,
41.50566893,349.055,
41.51147392,349.454,
41.51727891,350.33,
41.5230839,347.457,
41.52888889,341.254,
41.53469388,340.116,
41.54049887,340.144,
41.54630386,339.304,
41.55210884,338.811,
41.55791383,333.237,
41.56371882,331.446,
41.56952381,331.059,
41.5753288,331.531,
41.58113379,334.349,
41.58693878,335.656,
41.59274376,336.968,
41.59854875,340.695,
41.60435374,342.437,
41.61015873,345.54,
41.61596372,351.358,
41.62176871,349.346,
41.6275737,356.435,
41.63337869,361.081,
41.63918367,359.863,
41.64498866,359.257,
41.65079365,356.348,
41.65659864,352.058,
41.66240363,346.148,
41.66820862,340.29,
41.67401361,335.763,
41.67981859,331.839,
41.68562358,330.581,
41.69142857,326.458,
41.69723356,321.808,
41.70303855,323.899,
41.70884354,327.539,
41.71464853,327.452,
41.72045352,330.032,
41.7262585,330.838,
41.73206349,329.714,
41.73786848,332.166,
41.74367347,333.424,
41.74947846,336.139,
41.75528345,343.634,
41.76108844,347.246,
41.76689342,346.95,
41.77269841,349.298,
41.7785034,349.297,
41.78430839,349.577,
41.79011338,348.504,
41.79591837,350.298,
41.80172336,349.664,
41.80752835,344.411,
41.81333333,340.736,
41.81913832,335.062,
41.82494331,334.391,
41.8307483,332.537,
41.83655329,332.948,
41.84235828,336.262,
41.84816327,331.34,
41.85396825,334.06,
41.85977324,333.349,
41.86557823,333.467,
41.87138322,334.498,
41.87718821,335.191,
41.8829932,337.598,
41.88879819,337.507,
41.89460318,339.046,
41.90040816,339.513,
41.90621315,346.748,
41.91201814,351.644,
41.91782313,351.683,
41.92362812,352.022,
41.92943311,350.822,
41.9352381,349.665,
41.94104308,348.959,
41.94684807,347.692,
41.95265306,346.774,
41.95845805,343.108,
41.96426304,341.289,
41.97006803,340.797,
41.97587302,339.365,
41.98167801,338.05,
41.98748299,334.924,
41.99328798,334.927,
41.99909297,335.477,
42.00489796,329.374,
42.01070295,329.211,
42.01650794,330.043,
42.02231293,337.882,
42.02811791,340.687,
42.0339229,344.874,
42.03972789,346.629,
42.04553288,349.518,
42.05133787,351.762,
42.05714286,353.346,
42.06294785,353.814,
42.06875283,353.533,
42.07455782,353.109,
42.08036281,351.365,
42.0861678,351.5,
42.09197279,350.402,
42.09777778,350.644,
42.10358277,0,
42.10938776,0,
42.11519274,0,
42.12099773,0,
42.12680272,0,
42.13260771,0,
42.1384127,0,
42.14421769,0,
42.15002268,0,
42.15582766,0,
42.16163265,0,
42.16743764,0,
42.17324263,0,
42.17904762,0,
42.18485261,0,
42.1906576,0,
42.19646259,0,
42.20226757,0,
42.20807256,0,
42.21387755,0,
42.21968254,0,
42.22548753,0,
42.23129252,0,
42.23709751,0,
42.24290249,0,
42.24870748,0,
42.25451247,0,
42.26031746,0,
42.26612245,0,
42.27192744,0,
42.27773243,0,
42.28353742,0,
42.2893424,0,
42.29514739,0,
42.30095238,0,
42.30675737,0,
42.31256236,0,
42.31836735,0,
42.32417234,0,
42.32997732,0,
42.33578231,0,
42.3415873,0,
42.34739229,0,
42.35319728,0,
42.35900227,0,
42.36480726,0,
42.37061225,0,
42.37641723,0,
42.38222222,0,
42.38802721,0,
42.3938322,0,
42.39963719,0,
42.40544218,0,
42.41124717,0,
42.41705215,0,
42.42285714,0,
42.42866213,0,
42.43446712,0,
42.44027211,0,
42.4460771,0,
42.45188209,0,
42.45768708,0,
42.46349206,0,
42.46929705,0,
42.47510204,0,
42.48090703,0,
42.48671202,0,
42.49251701,0,
42.498322,358.087,
42.50412698,358.523,
42.50993197,358.236,
42.51573696,356.386,
42.52154195,352.711,
42.52734694,350.398,
42.53315193,348.442,
42.53895692,346.672,
42.54476191,342.84,
42.55056689,339.764,
42.55637188,338.674,
42.56217687,338.536,
42.56798186,338.659,
42.57378685,338.978,
42.57959184,339.739,
42.58539683,339.831,
42.59120181,340.105,
42.5970068,340.283,
42.60281179,355.196,
42.60861678,355.575,
42.61442177,355.133,
42.62022676,353.848,
42.62603175,351.457,
42.63183674,346.169,
42.63764172,344.962,
42.64344671,343.131,
42.6492517,339.072,
42.65505669,317.656,
42.66086168,313.267,
42.66666667,308.742,
42.67247166,307.238,
42.67827664,309.646,
42.68408163,312.301,
42.68988662,314.158,
42.69569161,319.442,
42.7014966,321.085,
42.70730159,323.28,
42.71310658,326.653,
42.71891157,330.111,
42.72471655,333.12,
42.73052154,338.516,
42.73632653,340.679,
42.74213152,341.066,
42.74793651,341.199,
42.7537415,340.923,
42.75954649,340.169,
42.76535147,340.167,
42.77115646,339.49,
42.77696145,338.804,
42.78276644,338.433,
42.78857143,338.599,
42.79437642,338.509,
42.80018141,338.647,
42.8059864,338.904,
42.81179138,338.907,
42.81759637,339.355,
42.82340136,339.509,
42.82920635,339.352,
42.83501134,339.312,
42.84081633,338.95,
42.84662132,338.783,
42.8524263,338.9,
42.85823129,338.81,
42.86403628,338.767,
42.86984127,339.017,
42.87564626,338.964,
42.88145125,339.016,
42.88725624,339.001,
42.89306122,339.01,
42.89886621,339.113,
42.9046712,339.408,
42.91047619,339.359,
42.91628118,339.195,
42.92208617,339.191,
42.92789116,338.885,
42.93369615,338.796,
42.93950113,338.758,
42.94530612,338.855,
42.95111111,338.64,
42.9569161,338.245,
42.96272109,337.64,
42.96852608,337.23,
42.97433107,337.134,
42.98013605,336.974,
42.98594104,337.345,
42.99174603,336.308,
42.99755102,334.024,
43.00335601,331.431,
43.009161,323.426,
43.01496599,315.789,
43.02077098,313.434,
43.02657596,313.299,
43.03238095,0,
43.03818594,0,
43.04399093,0,
43.04979592,0,
43.05560091,0,
43.0614059,0,
43.06721088,227.977,
43.07301587,226.628,
43.07882086,225.397,
43.08462585,225.083,
43.09043084,225.577,
43.09623583,226.635,
43.10204082,228.418,
43.10784581,230.738,
43.11365079,233.848,
43.11945578,238.783,
43.12526077,249.509,
43.13106576,259.683,
43.13687075,265.778,
43.14267574,264.321,
43.14848073,266.249,
43.15428571,266.958,
43.1600907,264.16,
43.16589569,262.521,
43.17170068,254.127,
43.17750567,252.14,
43.18331066,247.69,
43.18911565,242.447,
43.19492064,0,
43.20072562,0,
43.20653061,0,
43.2123356,0,
43.21814059,0,
43.22394558,0,
43.22975057,0,
43.23555556,0,
43.24136054,0,
43.24716553,0,
43.25297052,0,
43.25877551,0,
43.2645805,0,
43.27038549,0,
43.27619048,0,
43.28199547,0,
43.28780045,0,
43.29360544,0,
43.29941043,0,
43.30521542,0,
43.31102041,0,
43.3168254,0,
43.32263039,0,
43.32843537,0,
43.33424036,249.54,
43.34004535,258.978,
43.34585034,260.685,
43.35165533,266.86,
43.35746032,266.87,
43.36326531,266.897,
43.3690703,265.195,
43.37487528,263.602,
43.38068027,259.347,
43.38648526,253.06,
43.39229025,251.23,
43.39809524,248.248,
43.40390023,252.953,
43.40970522,253.242,
43.4155102,255.236,
43.42131519,259.011,
43.42712018,263.114,
43.43292517,266.285,
43.43873016,269.973,
43.44453515,269.935,
43.45034014,270.194,
43.45614513,269.613,
43.46195011,268.222,
43.4677551,267.318,
43.47356009,265.516,
43.47936508,264.056,
43.48517007,260.137,
43.49097506,254.251,
43.49678005,246.832,
43.50258503,244.034,
43.50839002,242.604,
43.51419501,241.722,
43.52,241.55,
43.52580499,245.16,
43.53160998,249.029,
43.53741497,257.124,
43.54321996,262.863,
43.54902494,265.23,
43.55482993,265.962,
43.56063492,266.843,
43.56643991,267.239,
43.5722449,266.4,
43.57804989,262.87,
43.58385488,258.923,
43.58965986,254.322,
43.59546485,249.926,
43.60126984,244.96,
43.60707483,236.72,
43.61287982,235.086,
43.61868481,241.249,
43.6244898,244.383,
43.63029479,246.958,
43.63609977,252.517,
43.64190476,257.19,
43.64770975,263.147,
43.65351474,267.544,
43.65931973,271.928,
43.66512472,277.06,
43.67092971,279.067,
43.67673469,282.052,
43.68253968,283.638,
43.68834467,282.855,
43.69414966,283.973,
43.69995465,281.085,
43.70575964,271.646,
43.71156463,263.684,
43.71736962,258.736,
43.7231746,253.056,
43.72897959,247.808,
43.73478458,241.538,
43.74058957,234.212,
43.74639456,232.207,
43.75219955,239.364,
43.75800454,241.776,
43.76380952,242.344,
43.76961451,245.692,
43.7754195,251.122,
43.78122449,259.331,
43.78702948,266.153,
43.79283447,269.306,
43.79863946,270.293,
43.80444444,275.672,
43.81024943,277.493,
43.81605442,275.691,
43.82185941,275.688,
43.8276644,275.666,
43.83346939,275.177,
43.83927438,275.948,
43.84507937,272.589,
43.85088435,266.5,
43.85668934,263.312,
43.86249433,260.453,
43.86829932,256.396,
43.87410431,250.111,
43.8799093,243.883,
43.88571429,245.333,
43.89151927,248.005,
43.89732426,252.857,
43.90312925,257.632,
43.90893424,263.284,
43.91473923,272.334,
43.92054422,274.347,
43.92634921,273.639,
43.9321542,274.29,
43.93795918,271.912,
43.94376417,271.755,
43.94956916,273.634,
43.95537415,273.4,
43.96117914,274.855,
43.96698413,274.671,
43.97278912,276.092,
43.9785941,278.326,
43.98439909,267.53,
43.99020408,0,
43.99600907,0,
44.00181406,0,
44.00761905,0,
44.01342404,0,
44.01922903,0,
44.02503401,0,
44.030839,0,
44.03664399,0,
44.04244898,0,
44.04825397,0,
44.05405896,0,
44.05986395,0,
44.06566893,0,
44.07147392,0,
44.07727891,0,
44.0830839,0,
44.08888889,0,
44.09469388,0,
44.10049887,0,
44.10630386,0,
44.11210884,0,
44.11791383,0,
44.12371882,0,
44.12952381,0,
44.1353288,0,
44.14113379,0,
44.14693878,0,
44.15274376,0,
44.15854875,0,
44.16435374,0,
44.17015873,0,
44.17596372,0,
44.18176871,0,
44.1875737,0,
44.19337869,0,
44.19918367,0,
44.20498866,0,
44.21079365,0,
44.21659864,0,
44.22240363,0,
44.22820862,0,
44.23401361,0,
44.23981859,0,
44.24562358,0,
44.25142857,0,
44.25723356,0,
44.26303855,0,
44.26884354,0,
44.27464853,0,
44.28045352,0,
44.2862585,0,
44.29206349,0,
44.29786848,0,
44.30367347,0,
44.30947846,183.681,
44.31528345,182.728,
44.32108844,182.964,
44.32689342,184.211,
44.33269841,185.155,
44.3385034,186.214,
44.34430839,187.441,
44.35011338,188.071,
44.35591837,189.197,
44.36172336,189.829,
44.36752835,190.828,
44.37333333,191.836,
44.37913832,192.915,
44.38494331,193.278,
44.3907483,192.803,
44.39655329,191.319,
44.40235828,188.497,
44.40816327,187.47,
44.41396825,186.557,
44.41977324,186.109,
44.42557823,190.17,
44.43138322,193.838,
44.43718821,196.059,
44.4429932,199.014,
44.44879819,201.517,
44.45460318,204.588,
44.46040816,205.892,
44.46621315,208.875,
44.47201814,212.001,
44.47782313,215.813,
44.48362812,217.383,
44.48943311,219.947,
44.4952381,219.932,
44.50104308,221.594,
44.50684807,222.755,
44.51265306,224.162,
44.51845805,226.91,
44.52426304,227.265,
44.53006803,227.522,
44.53587302,227.243,
44.54167801,226.909,
44.54748299,226.653,
44.55328798,226.144,
44.55909297,226.499,
44.56489796,225.648,
44.57070295,225.418,
44.57650794,224.822,
44.58231293,224.693,
44.58811791,224.84,
44.5939229,225.119,
44.59972789,225.936,
44.60553288,224.981,
44.61133787,224.951,
44.61714286,225.396,
44.62294785,230.2,
44.62875283,230.39,
44.63455782,231.477,
44.64036281,233.344,
44.6461678,236.463,
44.65197279,238.551,
44.65777778,239.998,
44.66358277,241.674,
44.66938776,242.643,
44.67519274,243.331,
