timestamp,frequency,
28.75210884,358.979,
28.75791383,359.464,
28.76371882,359.102,
28.76952381,358.987,
28.7753288,358.9,
28.78113379,359.107,
28.78693878,359.539,
28.79274376,359.698,
28.79854875,359.64,
28.80435374,359.906,
28.81015873,359.727,
28.81596372,359.982,
28.82176871,360.626,
28.8275737,361.462,
28.83337869,363.326,
28.83918367,0,
28.84498866,0,
28.85079365,0,
28.85659864,0,
28.86240363,0,
28.86820862,0,
28.87401361,0,
28.87981859,0,
28.88562358,0,
28.89142857,0,
28.89723356,395.786,
28.90303855,396.144,
28.90884354,393.447,
28.91464853,392.613,
28.92045352,395.697,
28.9262585,395.784,
28.93206349,398.455,
28.93786848,403.571,
28.94367347,412.7,
28.94947846,422.12,
28.95528345,425.005,
28.96108844,428.512,
28.96689342,426.49,
28.97269841,421.232,
28.9785034,414.182,
28.98430839,402.154,
28.99011338,392.399,
28.99591837,385.153,
29.00172336,378.401,
29.00752835,370.582,
29.01333333,363.311,
29.01913832,357.404,
29.02494331,353.329,
29.0307483,351.316,
29.03655329,351.264,
29.04235828,353.315,
29.04816327,356.877,
29.05396825,359.78,
29.05977324,361.649,
29.06557823,362.08,
29.07138322,361.15,
29.07718821,358.731,
29.0829932,353.108,
29.08879819,345.096,
29.09460318,337.892,
29.10040816,332.678,
29.10621315,328.387,
29.11201814,323.485,
29.11782313,318.44,
29.12362812,314.158,
29.12943311,312.014,
29.1352381,310.808,
29.14104308,309.908,
29.14684807,309.923,
29.15265306,310.157,
29.15845805,312.015,
29.16426304,313.678,
29.17006803,315.559,
29.17587302,317.591,
29.18167801,319.349,
29.18748299,320.88,
29.19328798,322.025,
29.19909297,323.241,
29.20489796,324.013,
29.21070295,324.047,
29.21650794,323.535,
29.22231293,322.462,
29.22811791,318.484,
29.2339229,310.464,
29.23972789,0,
29.24553288,0,
29.25133787,0,
29.25714286,0,
29.26294785,0,
29.26875283,0,
29.27455782,0,
29.28036281,0,
29.2861678,0,
29.29197279,0,
29.29777778,0,
29.30358277,0,
29.30938776,0,
29.31519274,0,
29.32099773,0,
29.32680272,0,
29.33260771,0,
29.3384127,0,
29.34421769,0,
29.35002268,318.037,
29.35582766,308.251,
29.36163265,307.146,
29.36743764,313.644,
29.37324263,321.12,
29.37904762,328.689,
29.38485261,333.62,
29.3906576,334.07,
29.39646259,334.552,
29.40226757,334.522,
29.40807256,333.537,
29.41387755,332.101,
29.41968254,330.642,
29.42548753,329.079,
29.43129252,327.414,
29.43709751,325.453,
29.44290249,323.311,
29.44870748,320.947,
29.45451247,318.77,
29.46031746,316.614,
29.46612245,314.866,
29.47192744,313.404,
29.47773243,313.184,
29.48353742,313.434,
29.4893424,314.228,
29.49514739,315.638,
29.50095238,316.942,
29.50675737,318.277,
29.51256236,319.589,
29.51836735,320.694,
29.52417234,321.864,
29.52997732,322.962,
29.53578231,323.635,
29.5415873,323.995,
29.54739229,323.553,
29.55319728,322.375,
29.55900227,321.273,
29.56480726,319.988,
29.57061225,318.311,
29.57641723,316.482,
29.58222222,314.612,
29.58802721,312.759,
29.5938322,311.331,
29.59963719,311.057,
29.60544218,310.809,
29.61124717,310.847,
29.61705215,311.603,
29.62285714,312.472,
29.62866213,313.326,
29.63446712,314.688,
29.64027211,316.04,
29.6460771,317.163,
29.65188209,318.006,
29.65768708,318.948,
29.66349206,319.551,
29.66929705,320.097,
29.67510204,320.732,
29.68090703,320.836,
29.68671202,320.53,
29.69251701,319.743,
29.698322,318.397,
29.70412698,317.24,
29.70993197,316.113,
29.71573696,314.708,
29.72154195,313.641,
29.72734694,312.772,
29.73315193,312.019,
29.73895692,312.044,
29.74476191,312.028,
29.75056689,312.519,
29.75637188,313.703,
29.76217687,314.654,
29.76798186,315.79,
29.77378685,316.634,
29.77959184,317.397,
29.78539683,318.13,
29.79120181,318.576,
29.7970068,319.258,
29.80281179,319.735,
29.80861678,320.061,
29.81442177,320.04,
29.82022676,319.531,
29.82603175,318.734,
29.83183674,317.942,
29.83764172,317.204,
29.84344671,317.113,
29.8492517,317.309,
29.85505669,317.713,
29.86086168,320.111,
29.86666667,323.73,
29.87247166,327.084,
29.87827664,330.558,
29.88408163,336.107,
29.88988662,343.395,
29.89569161,348.983,
29.9014966,353.524,
29.90730159,356.976,
29.91310658,359.51,
29.91891157,361.582,
29.92471655,363.26,
29.93052154,364.317,
29.93632653,364.524,
29.94213152,363.764,
29.94793651,362.443,
29.9537415,360.353,
29.95954649,357.996,
29.96535147,355.247,
29.97115646,352.562,
29.97696145,351.372,
29.98276644,350.864,
29.98857143,351.241,
29.99437642,351.733,
30.00018141,351.924,
30.0059864,352.626,
30.01179138,352.287,
30.01759637,352.524,
30.02340136,352.553,
30.02920635,354.4,
30.03501134,354.547,
30.04081633,351.962,
30.04662132,350.983,
30.0524263,350.613,
30.05823129,350.883,
30.06403628,350.369,
30.06984127,350.048,
30.07564626,0,
30.08145125,0,
30.08725624,0,
30.09306122,0,
30.09886621,0,
30.1046712,279.406,
30.11047619,276.128,
30.11628118,278.112,
30.12208617,279.632,
30.12789116,281.853,
30.13369615,283.159,
30.13950113,283.118,
30.14530612,282.518,
30.15111111,281.096,
30.1569161,279.586,
30.16272109,277.515,
30.16852608,274.652,
30.17433107,270.337,
30.18013605,265.753,
30.18594104,261.574,
30.19174603,259.512,
30.19755102,258.151,
30.20335601,257.465,
30.209161,258.065,
30.21496599,261.112,
30.22077098,265.641,
30.22657596,271.775,
30.23238095,274.456,
30.23818594,277.897,
30.24399093,281.743,
30.24979592,284.575,
30.25560091,287.077,
30.2614059,289.213,
30.26721088,290.856,
30.27301587,292.225,
30.27882086,293.862,
30.28462585,295.156,
30.29043084,295.822,
30.29623583,296.091,
30.30204082,295.863,
30.30784581,295.305,
30.31365079,294.632,
30.31945578,294.046,
30.32526077,293.813,
30.33106576,293.695,
30.33687075,293.976,
30.34267574,294.306,
30.34848073,294.48,
30.35428571,295.021,
30.3600907,294.611,
30.36589569,294.055,
30.37170068,293.324,
30.37750567,292.081,
30.38331066,290.93,
30.38911565,288.796,
30.39492064,285.334,
30.40072562,281.417,
30.40653061,278.238,
30.4123356,275.655,
30.41814059,272.935,
30.42394558,271.611,
30.42975057,271.489,
30.43555556,271.083,
30.44136054,271.021,
30.44716553,271.155,
30.45297052,270.614,
30.45877551,270.695,
30.4645805,270.887,
30.47038549,270.782,
30.47619048,271.553,
30.48199547,272.248,
30.48780045,272.801,
30.49360544,273.232,
30.49941043,272.826,
30.50521542,272.112,
30.51102041,271.14,
30.5168254,269.921,
30.52263039,269.786,
30.52843537,269.759,
30.53424036,270.949,
30.54004535,271.813,
30.54585034,273.504,
30.55165533,275.758,
30.55746032,279.155,
30.56326531,284.923,
30.5690703,291.252,
30.57487528,295.054,
30.58068027,298.646,
30.58648526,301.261,
30.59229025,303.5,
30.59809524,305.072,
30.60390023,305.757,
30.60970522,305.483,
30.6155102,304.237,
30.62131519,303.295,
30.62712018,301.222,
30.63292517,298.984,
30.63873016,297.016,
30.64453515,295.389,
30.65034014,293.923,
30.65614513,294,
30.66195011,294.316,
30.6677551,294.652,
30.67356009,295.364,
30.67936508,296.28,
30.68517007,297.613,
30.69097506,298.669,
30.69678005,299.338,
30.70258503,299.619,
30.70839002,300.077,
30.71419501,301.345,
30.72,302.685,
30.72580499,303.987,
30.73160998,305.006,
30.73741497,305.016,
30.74321996,304.347,
30.74902494,303.109,
30.75482993,301.951,
30.76063492,300.399,
30.76643991,298.797,
30.7722449,297.279,
30.77804989,295.327,
30.78385488,292.828,
30.78965986,290.594,
30.79546485,290.232,
30.80126984,290.956,
30.80707483,291.31,
30.81287982,291.834,
30.81868481,292.743,
30.8244898,292.994,
30.83029479,294.432,
30.83609977,295.346,
30.84190476,296.633,
30.84770975,297.877,
30.85351474,298.518,
30.85931973,299.407,
30.86512472,299.933,
30.87092971,300.592,
30.87673469,300.538,
30.88253968,300.786,
30.88834467,301.291,
30.89414966,300.768,
30.89995465,300.449,
30.90575964,298.949,
30.91156463,297.728,
30.91736962,297.163,
30.9231746,296.596,
30.92897959,296.208,
30.93478458,295.367,
30.94058957,295.39,
30.94639456,296.146,
30.95219955,296.766,
30.95800454,297.862,
30.96380952,298.935,
30.96961451,300.399,
30.9754195,301.36,
30.98122449,302.415,
30.98702948,303.313,
30.99283447,304.188,
30.99863946,305.191,
31.00444444,305.361,
31.01024943,304.886,
31.01605442,304.14,
31.02185941,302.731,
31.0276644,301.246,
31.03346939,300.181,
31.03927438,299.054,
31.04507937,298.001,
31.05088435,297.13,
31.05668934,296.422,
31.06249433,295.638,
31.06829932,295.27,
31.07410431,295.5,
31.0799093,295.862,
31.08571429,296.524,
31.09151927,297.119,
31.09732426,297.822,
31.10312925,298.999,
31.10893424,299.543,
31.11473923,300.207,
31.12054422,300.338,
31.12634921,301.031,
31.1321542,301.817,
31.13795918,301.798,
31.14376417,302.951,
31.14956916,302.88,
31.15537415,303.051,
31.16117914,302.828,
31.16698413,301.607,
31.17278912,300.2,
31.1785941,300.032,
31.18439909,300.465,
31.19020408,300.171,
31.19600907,300.327,
31.20181406,299.782,
31.20761905,299.475,
31.21342404,298.948,
31.21922903,0,
31.22503401,0,
31.230839,0,
31.23664399,0,
31.24244898,0,
31.24825397,0,
31.25405896,0,
31.25986395,0,
31.26566893,301.92,
31.27147392,299.04,
31.27727891,297.825,
31.2830839,297.989,
31.28888889,298.495,
31.29469388,299.215,
31.30049887,301.465,
31.30630386,302.668,
31.31210884,300.596,
31.31791383,300.094,
31.32371882,298.821,
31.32952381,299.167,
31.3353288,294.226,
31.34113379,0,
31.34693878,0,
31.35274376,0,
31.35854875,0,
31.36435374,0,
31.37015873,0,
31.37596372,0,
31.38176871,0,
31.3875737,0,
31.39337869,0,
31.39918367,0,
31.40498866,0,
31.41079365,0,
31.41659864,0,
31.42240363,0,
31.42820862,0,
31.43401361,0,
31.43981859,0,
31.44562358,0,
31.45142857,0,
31.45723356,0,
31.46303855,0,
31.46884354,0,
31.47464853,0,
31.48045352,0,
31.4862585,0,
31.49206349,0,
31.49786848,0,
31.50367347,0,
31.50947846,0,
31.51528345,0,
31.52108844,0,
31.52689342,0,
31.53269841,0,
31.5385034,0,
31.54430839,0,
31.55011338,0,
31.55591837,0,
31.56172336,0,
31.56752835,0,
31.57333333,0,
31.57913832,0,
31.58494331,0,
31.5907483,0,
31.59655329,0,
31.60235828,0,
31.60816327,205.822,
31.61396825,202.657,
31.61977324,202.011,
31.62557823,203.027,
31.63138322,205.203,
31.63718821,208.07,
31.6429932,211.512,
31.64879819,216.135,
31.65460318,219.843,
31.66040816,225.213,
31.66621315,230.83,
31.67201814,235.845,
31.67782313,241.773,
31.68362812,246.08,
31.68943311,249.583,
31.6952381,251.708,
31.70104308,251.785,
31.70684807,251.607,
31.71265306,250.229,
31.71845805,247.305,
31.72426304,245.845,
31.73006803,244.92,
31.73587302,244.938,
31.74167801,245.654,
31.74748299,247.227,
31.75328798,250.807,
31.75909297,253.433,
31.76489796,257.069,
31.77070295,259.842,
31.77650794,263.28,
31.78231293,265.96,
31.78811791,268.737,
31.7939229,271.75,
31.79972789,273.952,
31.80553288,276.254,
31.81133787,277.906,
31.81714286,278.594,
31.82294785,279.012,
31.82875283,278.498,
31.83455782,277.159,
31.84036281,275.965,
31.8461678,274.256,
31.85197279,272.836,
31.85777778,271.267,
31.86358277,270.522,
31.86938776,270.04,
31.87519274,270.278,
31.88099773,270.981,
31.88680272,271.587,
31.89260771,272.251,
31.8984127,272.052,
31.90421769,271.889,
31.91002268,271.653,
31.91582766,270.504,
31.92163265,269.507,
31.92743764,268.595,
31.93324263,269.502,
31.93904762,269.538,
31.94485261,0,
31.9506576,0,
31.95646259,0,
31.96226757,0,
31.96807256,0,
31.97387755,0,
31.97968254,0,
31.98548753,0,
31.99129252,0,
31.99709751,0,
32.00290249,0,
32.00870748,0,
32.01451247,0,
32.02031746,0,
32.02612245,326.684,
32.03192744,326.155,
32.03773243,326.385,
32.04353742,325.655,
32.0493424,324.603,
32.05514739,322.848,
32.06095238,320.08,
32.06675737,315.464,
32.07256236,310.756,
32.07836735,306.298,
32.08417234,303.113,
32.08997732,300.032,
32.09578231,297.33,
32.1015873,294.702,
32.10739229,292.624,
32.11319728,291.308,
32.11900227,290.182,
32.12480726,289.458,
32.13061225,289.652,
32.13641723,289.945,
32.14222222,291.266,
32.14802721,293.749,
32.1538322,296.463,
32.15963719,299.648,
32.16544218,301.567,
32.17124717,303.102,
32.17705215,304.803,
32.18285714,305.817,
32.18866213,306.905,
32.19446712,306.914,
32.20027211,306.479,
32.2060771,305.657,
32.21188209,304.03,
32.21768708,302.757,
32.22349206,301.498,
32.22929705,299.978,
32.23510204,298.594,
32.24090703,298.337,
32.24671202,298.376,
32.25251701,298.783,
32.258322,300.118,
32.26412698,301.316,
32.26993197,302.961,
32.27573696,305.038,
32.28154195,308.204,
32.28734694,311.821,
32.29315193,314.07,
32.29895692,315.731,
32.30476191,316.78,
32.31056689,316.865,
32.31637188,316.551,
32.32217687,314.046,
32.32798186,301.271,
32.33378685,298.216,
32.33959184,296.823,
32.34539683,296.978,
32.35120181,299.723,
32.3570068,303.845,
32.36281179,310.388,
32.36861678,298.529,
32.37442177,296.807,
32.38022676,298.982,
32.38603175,308.618,
32.39183674,303.406,
32.39764172,305.796,
32.40344671,307.348,
32.4092517,290.012,
32.41505669,291.652,
32.42086168,292.087,
32.42666667,292.179,
32.43247166,292.629,
32.43827664,292.213,
32.44408163,291.43,
32.44988662,290.397,
32.45569161,289.52,
32.4614966,289.034,
32.46730159,288.579,
32.47310658,288.151,
32.47891157,288.127,
32.48471655,288.372,
32.49052154,288.641,
32.49632653,289.023,
32.50213152,289.479,
32.50793651,290.581,
32.5137415,292.31,
32.51954649,294.348,
32.52535147,297.395,
32.53115646,300.699,
32.53696145,303.984,
32.54276644,306.706,
32.54857143,310.406,
32.55437642,313.343,
32.56018141,315.596,
32.5659864,317.176,
32.57179138,318.368,
32.57759637,319.296,
32.58340136,319.904,
32.58920635,319.903,
32.59501134,319.352,
32.60081633,318.822,
32.60662132,318.022,
32.6124263,317.397,
32.61823129,316.841,
32.62403628,316.248,
32.62984127,315.762,
32.63564626,315.979,
32.64145125,315.996,
32.64725624,316.604,
32.65306122,316.889,
32.65886621,317.263,
32.6646712,318.103,
32.67047619,318.147,
32.67628118,318.042,
32.68208617,317.785,
32.68789116,317.289,
32.69369615,317.012,
32.69950113,316.908,
32.70530612,316.813,
32.71111111,316.631,
32.7169161,316.17,
32.72272109,315.579,
32.72852608,314.781,
32.73433107,314.303,
32.74013605,314.004,
32.74594104,314.064,
32.75174603,314.276,
32.75755102,314.542,
32.76335601,315.098,
32.769161,315.693,
32.77496599,316.067,
32.78077098,316.442,
32.78657596,317.07,
32.79238095,317.291,
32.79818594,317.647,
32.80399093,317.59,
32.80979592,317.172,
32.81560091,316.845,
32.8214059,316.393,
32.82721088,316.313,
32.83301587,316.546,
32.83882086,316.997,
32.84462585,317.799,
32.85043084,318.168,
32.85623583,318.061,
32.86204082,318.235,
32.86784581,318.243,
32.87365079,318.243,
32.87945578,318.601,
32.88526077,318.556,
32.89106576,318.368,
32.89687075,318.521,
32.90267574,318.687,
32.90848073,319.046,
32.91428571,319.443,
32.9200907,319.834,
32.92589569,319.969,
32.93170068,319.879,
32.93750567,319.664,
32.94331066,319.428,
32.94911565,319.303,
32.95492064,319.306,
32.96072562,319.593,
32.96653061,319.779,
32.9723356,319.592,
32.97814059,319.338,
32.98394558,318.698,
32.98975057,317.79,
32.99555556,317.32,
33.00136054,317.11,
33.00716553,317.028,
33.01297052,317.263,
33.01877551,317.755,
33.0245805,318.543,
33.03038549,319.84,
33.03619048,320.682,
33.04199547,321.342,
33.04780045,321.396,
33.05360544,320.535,
33.05941043,319.633,
33.06521542,318.15,
33.07102041,316.745,
33.0768254,315.9,
33.08263039,315.349,
33.08843537,315.048,
33.09424036,315.516,
33.10004535,316.747,
33.10585034,317.926,
33.11165533,318.45,
33.11746032,316.957,
33.12326531,318.252,
33.1290703,320.829,
33.13487528,321.765,
33.14068027,321.798,
33.14648526,321.44,
33.15229025,320.553,
33.15809524,319.683,
33.16390023,318.899,
33.16970522,318.023,
33.1755102,317.026,
33.18131519,315.918,
33.18712018,314.655,
33.19292517,313.339,
33.19873016,312.279,
33.20453515,310.98,
33.21034014,309.703,
33.21614513,308.447,
33.22195011,306.866,
33.2277551,305.76,
33.23356009,304.362,
33.23936508,303.673,
33.24517007,303.721,
33.25097506,304.543,
33.25678005,306.01,
33.26258503,307.664,
33.26839002,309.296,
33.27419501,311.16,
33.28,312.694,
33.28580499,314.281,
33.29160998,315.232,
33.29741497,316.465,
33.30321996,317.001,
33.30902494,317.558,
33.31482993,318.12,
33.32063492,318.064,
33.32643991,317.655,
33.3322449,316.54,
33.33804989,315.32,
33.34385488,313.159,
33.34965986,310.962,
33.35546485,309.371,
33.36126984,308.362,
33.36707483,307.811,
33.37287982,307.143,
33.37868481,307.207,
33.3844898,307.747,
33.39029479,308.549,
33.39609977,309.694,
33.40190476,311.702,
33.40770975,313.549,
33.41351474,315.382,
33.41931973,316.737,
33.42512472,318.224,
33.43092971,319.255,
33.43673469,321.071,
33.44253968,322.439,
33.44834467,323.157,
33.45414966,323.176,
33.45995465,322.863,
33.46575964,321.73,
33.47156463,320.225,
33.47736962,318.195,
33.4831746,316.37,
33.48897959,315.283,
33.49478458,314.247,
33.50058957,313.805,
33.50639456,313.682,
33.51219955,313.944,
33.51800454,314.738,
33.52380952,315.409,
33.52961451,316.421,
33.5354195,317.921,
33.54122449,318.91,
33.54702948,319.918,
33.55283447,321.047,
33.55863946,321.273,
33.56444444,319.683,
33.57024943,317.415,
33.57605442,315.592,
33.58185941,314.901,
33.5876644,314.337,
33.59346939,314.598,
33.59927438,314.601,
33.60507937,315.212,
33.61088435,315.51,
